--------------------
BDMEP - INMET
--------------------
Estação           : RIO GRANDE - RS (OMM: 83995)
Latitude  (graus) : -32.03
Longitude (graus) : -52.11
Altitude  (metros): 2.46
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83995;16/10/1971;1200;;16.8;;;;
83995;17/10/1971;0000;22;;18.6;89.5;1.666667;
83995;17/10/1971;1200;;16.2;;;;
83995;18/10/1971;0000;22.2;;19.84;90.25;5;
83995;18/10/1971;1200;;18;;;;
83995;19/10/1971;0000;24.2;;20.68;83;5.333333;
83995;19/10/1971;1200;;18.4;;;;
83995;20/10/1971;0000;26.2;;21.2;84.75;2.333333;
83995;20/10/1971;1200;;19;;;;
83995;21/10/1971;0000;23;;19.44;89.25;2;
83995;21/10/1971;1200;;18;;;;
83995;22/10/1971;0000;23.2;;20.28;88.5;5;
83995;22/10/1971;1200;;18.8;;;;
83995;23/10/1971;0000;23;;20.32;88.75;3;
83995;23/10/1971;1200;;19.2;;;;
83995;24/10/1971;0000;20.8;;18.36;89;3.333333;
83995;24/10/1971;1200;;17;;;;
83995;25/10/1971;0000;21;;17.68;74.25;2.333333;
83995;25/10/1971;1200;;15.2;;;;
83995;26/10/1971;0000;22.2;;17.44;74.25;0.666667;
83995;26/10/1971;1200;;12.8;;;;
83995;27/10/1971;0000;23;;19.64;84;2;
83995;27/10/1971;1200;;16.8;;;;
83995;28/10/1971;0000;23.6;;20.48;87;2;
83995;28/10/1971;1200;;18.2;;;;
83995;29/10/1971;0000;23.8;;20.76;84;5.666667;
83995;29/10/1971;1200;;18.8;;;;
83995;30/10/1971;0000;26;;21.44;82.75;6;
83995;30/10/1971;1200;;18.8;;;;
83995;31/10/1971;0000;24.2;;20.92;84.5;6.666667;
83995;31/10/1971;1200;;18.8;;;;
83995;01/12/1971;0000;26;;20.68;87.5;1;
83995;01/12/1971;1200;;17.2;;;;
83995;02/12/1971;0000;27.8;;21.92;80;2.333333;
83995;02/12/1971;1200;;18.8;;;;
83995;03/12/1971;0000;27.2;;22.4;73.25;2;
83995;03/12/1971;1200;;20.6;;;;
83995;04/12/1971;0000;21;;15.52;72.5;8;
83995;04/12/1971;1200;;12.2;;;;
83995;05/12/1971;0000;18.6;;14.44;65;3.333333;
83995;05/12/1971;1200;;9.8;;;;
83995;06/12/1971;0000;24.4;;20.16;63.75;4.333333;
83995;06/12/1971;1200;;14.8;;;;
83995;07/12/1971;0000;25.4;;20.92;65.5;3.333333;
83995;07/12/1971;1200;;18.4;;;;
83995;08/12/1971;0000;25.8;;20.04;63.5;3.333333;
83995;08/12/1971;1200;;15;;;;
83995;09/12/1971;0000;28.8;;24.28;66.5;3.666667;
83995;09/12/1971;1200;;18.6;;;;
83995;10/12/1971;0000;25.8;;20.48;68;2;
83995;10/12/1971;1200;;17.8;;;;
83995;11/12/1971;0000;28.8;;22.16;75;3.666667;
83995;11/12/1971;1200;;17.2;;;;
83995;12/12/1971;0000;25.2;;22.04;89;3.666667;
83995;12/12/1971;1200;;20.6;;;;
83995;13/12/1971;0000;25.6;;21.04;78.25;2.333333;
83995;13/12/1971;1200;;19.6;;;;
83995;14/12/1971;0000;23;;18.88;58;3.333333;
83995;14/12/1971;1200;;15.8;;;;
83995;15/12/1971;0000;24.6;;20.4;70.5;5.333333;
83995;15/12/1971;1200;;16.6;;;;
83995;16/12/1971;0000;29;;24.36;81.25;5;
83995;16/12/1971;1200;;19.8;;;;
83995;17/12/1971;0000;29;;23.12;87.5;2;
83995;17/12/1971;1200;;20.8;;;;
83995;18/12/1971;0000;28.4;;24.4;84.75;2;
83995;18/12/1971;1200;;21;;;;
83995;19/12/1971;0000;25.6;;22.84;91;4.666667;
83995;19/12/1971;1200;;21.8;;;;
83995;20/12/1971;0000;28;;25.08;91.25;2.333333;
83995;20/12/1971;1200;;22.2;;;;
83995;21/12/1971;0000;31;;22.96;77.75;3;
83995;21/12/1971;1200;;18.6;;;;
83995;22/12/1971;0000;22.4;;18.08;58.75;6.333333;
83995;22/12/1971;1200;;13.8;;;;
83995;23/12/1971;0000;21.8;;17.68;57.5;3.666667;
83995;23/12/1971;1200;;14.6;;;;
83995;24/12/1971;0000;24.6;;20;71.5;2.666667;
83995;24/12/1971;1200;;15.8;;;;
83995;25/12/1971;0000;26.2;;21.92;80.75;3.333333;
83995;25/12/1971;1200;;19;;;;
83995;26/12/1971;0000;28;;23.24;75;4.666667;
83995;26/12/1971;1200;;19.8;;;;
83995;27/12/1971;0000;30.8;;25.08;82.75;1.333333;
83995;27/12/1971;1200;;21.8;;;;
83995;28/12/1971;0000;30.8;;24.68;85.25;3.666667;
83995;28/12/1971;1200;;22.2;;;;
83995;29/12/1971;0000;30;;25.04;85;3.333333;
83995;29/12/1971;1200;;22.2;;;;
83995;30/12/1971;0000;30;;24.44;88.75;2.333333;
83995;30/12/1971;1200;;22.4;;;;
83995;31/12/1971;0000;28.8;;24.44;86.75;1.666667;
83995;31/12/1971;1200;;21.6;;;;
83995;01/01/1972;0000;31.2;;26.52;80.5;1;
83995;01/01/1972;1200;;22.2;;;;
83995;02/01/1972;0000;27.8;;24.4;88.75;3;
83995;02/01/1972;1200;;23.2;;;;
83995;03/01/1972;0000;28;;24.08;92.75;1.333333;
83995;03/01/1972;1200;;22.8;;;;
83995;04/01/1972;0000;25;;21.92;78;4.666667;
83995;04/01/1972;1200;;20;;;;
83995;05/01/1972;0000;22;;19.64;82.25;1;
83995;05/01/1972;1200;;18;;;;
83995;06/01/1972;0000;22;;18.88;74.75;1.333333;
83995;06/01/1972;1200;;16.4;;;;
83995;07/01/1972;0000;23;;19.12;70.5;2.666667;
83995;07/01/1972;1200;;16.6;;;;
83995;08/01/1972;0000;23.2;;19.76;71.25;1;
83995;08/01/1972;1200;;17.6;;;;
83995;09/01/1972;0000;26.4;;21.16;69.5;1;
83995;09/01/1972;1200;;16.4;;;;
83995;10/01/1972;0000;29;;23.72;76.5;1.666667;
83995;10/01/1972;1200;;19.2;;;;
83995;11/01/1972;0000;30;;25.84;82;4;
83995;11/01/1972;1200;;22.2;;;;
83995;12/01/1972;0000;33.2;;26.6;70;2.333333;
83995;12/01/1972;1200;;24;;;;
83995;13/01/1972;0000;28.4;;25;80.5;1.666667;
83995;13/01/1972;1200;;21.8;;;;
83995;14/01/1972;0000;30.8;;25.64;81;2.666667;
83995;14/01/1972;1200;;23.6;;;;
83995;15/01/1972;0000;29.6;;26.2;83.5;3;
83995;15/01/1972;1200;;23.4;;;;
83995;16/01/1972;0000;30;;24.76;86.75;1;
83995;16/01/1972;1200;;21.8;;;;
83995;17/01/1972;0000;26.8;;24.52;89;1.333333;
83995;17/01/1972;1200;;23;;;;
83995;18/01/1972;0000;26;;24.04;85.75;1.666667;
83995;18/01/1972;1200;;22.2;;;;
83995;19/01/1972;0000;27.2;;24.28;91.75;2.333333;
83995;19/01/1972;1200;;22.2;;;;
83995;20/01/1972;0000;27;;23.96;83.75;2.333333;
83995;20/01/1972;1200;;23;;;;
83995;21/01/1972;0000;25.4;;22.96;71;2.333333;
83995;21/01/1972;1200;;21;;;;
83995;22/01/1972;0000;26.4;;23;70.75;1.333333;
83995;22/01/1972;1200;;20.8;;;;
83995;23/01/1972;0000;25.4;;22.48;65.25;2.333333;
83995;23/01/1972;1200;;19.6;;;;
83995;24/01/1972;0000;26.4;;23.28;75.25;0.666667;
83995;24/01/1972;1200;;20.6;;;;
83995;25/01/1972;0000;27.6;;24.04;79.25;2.333333;
83995;25/01/1972;1200;;21.2;;;;
83995;26/01/1972;0000;31.6;;25.6;83;1;
83995;26/01/1972;1200;;22.2;;;;
83995;27/01/1972;0000;27.2;;24.04;78.25;2.333333;
83995;27/01/1972;1200;;21.8;;;;
83995;28/01/1972;0000;25.4;;22.24;66.5;0.666667;
83995;28/01/1972;1200;;20.2;;;;
83995;29/01/1972;0000;25.2;;22.2;68.5;2;
83995;29/01/1972;1200;;19.4;;;;
83995;30/01/1972;0000;25.8;;22.92;72;1.666667;
83995;30/01/1972;1200;;19.6;;;;
83995;31/01/1972;0000;26.8;;24.24;78.25;3.333333;
83995;31/01/1972;1200;;21.6;;;;
83995;01/02/1972;0000;29.6;;24.8;79;4.666667;
83995;01/02/1972;1200;;22.6;;;;
83995;02/02/1972;0000;23.8;;19.76;60.25;5;
83995;02/02/1972;1200;;15.2;;;;
83995;03/02/1972;0000;27.4;;22.72;64.75;3.666667;
83995;03/02/1972;1200;;17.2;;;;
83995;04/02/1972;0000;28.2;;23.92;65;2;
83995;04/02/1972;1200;;21;;;;
83995;05/02/1972;0000;29.8;;25.04;82.25;3.333333;
83995;05/02/1972;1200;;21;;;;
83995;06/02/1972;0000;35;;27.68;66;1;
83995;06/02/1972;1200;;23;;;;
83995;07/02/1972;0000;29.2;;25.68;83.5;1.666667;
83995;07/02/1972;1200;;23.8;;;;
83995;08/02/1972;0000;29.4;;26.44;80.5;3.333333;
83995;08/02/1972;1200;;23.6;;;;
83995;09/02/1972;0000;28;;25.2;81;0.666667;
83995;09/02/1972;1200;;23.6;;;;
83995;10/02/1972;0000;28.6;;24.64;84;1.666667;
83995;10/02/1972;1200;;22.2;;;;
83995;11/02/1972;0000;27.8;;24.76;81;3.333333;
83995;11/02/1972;1200;;23.6;;;;
83995;12/02/1972;0000;27.8;;23.68;73.5;2;
83995;12/02/1972;1200;;20.2;;;;
83995;13/02/1972;0000;26.6;;23.96;82.25;1;
83995;13/02/1972;1200;;22;;;;
83995;14/02/1972;0000;26.8;;24.08;74.75;2;
83995;14/02/1972;1200;;22.8;;;;
83995;15/02/1972;0000;25.8;;22.76;69.25;2.666667;
83995;15/02/1972;1200;;20.8;;;;
83995;16/02/1972;0000;27.4;;24.12;82.25;3;
83995;16/02/1972;1200;;21;;;;
83995;17/02/1972;0000;29;;25.08;91.75;0.333333;
83995;17/02/1972;1200;;22.6;;;;
83995;18/02/1972;0000;24.8;;22.72;92;2;
83995;18/02/1972;1200;;20.8;;;;
83995;19/02/1972;0000;24.6;;22.24;61;2.666667;
83995;19/02/1972;1200;;21.2;;;;
83995;20/02/1972;0000;24.6;;22.04;65;2.666667;
83995;20/02/1972;1200;;19;;;;
83995;21/02/1972;0000;26.2;;23.32;73.25;3;
83995;21/02/1972;1200;;20.4;;;;
83995;22/02/1972;0000;26;;23.12;77.75;2;
83995;22/02/1972;1200;;22.2;;;;
83995;23/02/1972;0000;25.8;;21.8;63;2.333333;
83995;23/02/1972;1200;;18.8;;;;
83995;24/02/1972;0000;25.8;;22.32;68.5;2;
83995;24/02/1972;1200;;18.6;;;;
83995;25/02/1972;0000;24.4;;22.24;72;2;
83995;25/02/1972;1200;;21;;;;
83995;26/02/1972;0000;25.6;;22.8;70;2.333333;
83995;26/02/1972;1200;;20.8;;;;
83995;27/02/1972;0000;26.2;;22.32;71.5;2;
83995;27/02/1972;1200;;19.2;;;;
83995;28/02/1972;0000;25.8;;22.8;67.25;1.666667;
83995;28/02/1972;1200;;20.2;;;;
83995;29/02/1972;0000;26;;22.76;70.25;2;
83995;29/02/1972;1200;;20.4;;;;
83995;01/03/1972;0000;26.6;;23.28;78;2;
83995;01/03/1972;1200;;21.2;;;;
83995;02/03/1972;0000;28.2;;23.2;82.75;1.333333;
83995;02/03/1972;1200;;20.2;;;;
83995;03/03/1972;0000;30.8;;24.56;76.25;1.666667;
83995;03/03/1972;1200;;22.4;;;;
83995;04/03/1972;0000;25;;23.32;83;2.333333;
83995;04/03/1972;1200;;22.6;;;;
83995;05/03/1972;0000;28.2;;24.2;88.75;4;
83995;05/03/1972;1200;;22.6;;;;
83995;06/03/1972;0000;28.8;;25.76;85.75;2;
83995;06/03/1972;1200;;22.4;;;;
83995;07/03/1972;0000;27.8;;23.64;81.75;3;
83995;07/03/1972;1200;;21.6;;;;
83995;08/03/1972;0000;23.6;;21.56;74.75;1.333333;
83995;08/03/1972;1200;;19;;;;
83995;09/03/1972;0000;22.8;;21.8;91;1.666667;
83995;09/03/1972;1200;;20.6;;;;
83995;10/03/1972;0000;23.8;;21;71.25;4.333333;
83995;10/03/1972;1200;;19.6;;;;
83995;11/03/1972;0000;23.8;;20.6;63.75;1.666667;
83995;11/03/1972;1200;;18.2;;;;
83995;12/03/1972;0000;25.8;;22.6;74;3.666667;
83995;12/03/1972;1200;;19.8;;;;
83995;13/03/1972;0000;29;;23.08;83.25;3;
83995;13/03/1972;1200;;20.8;;;;
83995;14/03/1972;0000;25.8;;22.12;80.25;2.333333;
83995;14/03/1972;1200;;19.8;;;;
83995;15/03/1972;0000;22.2;;19.76;90.25;3.333333;
83995;15/03/1972;1200;;18;;;;
83995;16/03/1972;0000;25;;21.64;81.75;1.333333;
83995;16/03/1972;1200;;18.4;;;;
83995;17/03/1972;0000;26;;22.64;80.5;2.333333;
83995;17/03/1972;1200;;19.8;;;;
83995;18/03/1972;0000;23.2;;19.76;62;6.333333;
83995;18/03/1972;1200;;18.6;;;;
83995;19/03/1972;0000;24;;18.88;73.5;4.666667;
83995;19/03/1972;1200;;14.6;;;;
83995;20/03/1972;0000;27.2;;20.68;72.75;2;
83995;20/03/1972;1200;;15.2;;;;
83995;21/03/1972;0000;26.6;;21.44;78.5;1.666667;
83995;21/03/1972;1200;;17;;;;
83995;22/03/1972;0000;26;;22.16;83.5;2.666667;
83995;22/03/1972;1200;;19.2;;;;
83995;23/03/1972;0000;27.4;;23.56;86;1.666667;
83995;23/03/1972;1200;;21;;;;
83995;24/03/1972;0000;28;;24.68;87;1.666667;
83995;24/03/1972;1200;;21.8;;;;
83995;25/03/1972;0000;25;;20.24;69.75;5;
83995;25/03/1972;1200;;18.8;;;;
83995;26/03/1972;0000;22;;20.4;65.5;5;
83995;26/03/1972;1200;;18.8;;;;
83995;27/03/1972;0000;21.8;;20.44;97.25;2;
83995;27/03/1972;1200;;18.2;;;;
83995;28/03/1972;0000;25.6;;21.4;82.25;1.666667;
83995;28/03/1972;1200;;19.8;;;;
83995;29/03/1972;0000;21.4;;18.48;77;3;
83995;29/03/1972;1200;;17;;;;
83995;30/03/1972;0000;22.4;;19.24;72.5;1;
83995;30/03/1972;1200;;16.2;;;;
83995;31/03/1972;0000;23.6;;20.24;75.5;2;
83995;31/03/1972;1200;;19.2;;;;
83995;01/04/1972;0000;23.2;;19.12;67.5;1;
83995;01/04/1972;1200;;15.8;;;;
83995;02/04/1972;0000;22.8;;20.28;75.5;2.333333;
83995;02/04/1972;1200;;18;;;;
83995;03/04/1972;0000;23;;20.68;92;1.666667;
83995;03/04/1972;1200;;19.6;;;;
83995;04/04/1972;0000;22.4;;19.28;64.75;1;
83995;04/04/1972;1200;;17.6;;;;
83995;05/04/1972;0000;22.8;;19.28;68.25;1.666667;
83995;05/04/1972;1200;;16.2;;;;
83995;06/04/1972;0000;24;;20.64;71.75;2.333333;
83995;06/04/1972;1200;;17.8;;;;
83995;07/04/1972;0000;24.8;;21.52;82;2.333333;
83995;07/04/1972;1200;;19.2;;;;
83995;08/04/1972;0000;25.6;;22.12;88;3;
83995;08/04/1972;1200;;20.8;;;;
83995;09/04/1972;0000;25.8;;23.12;86.5;2.333333;
83995;09/04/1972;1200;;20.4;;;;
83995;10/04/1972;0000;25.4;;21.32;61.5;1;
83995;10/04/1972;1200;;19.2;;;;
83995;11/04/1972;0000;21.8;;19.28;90.25;1.333333;
83995;11/04/1972;1200;;16.8;;;;
83995;12/04/1972;0000;23.8;;19.12;81.75;0.333333;
83995;12/04/1972;1200;;15.6;;;;
83995;13/04/1972;0000;24;;20.96;83.5;1.333333;
83995;13/04/1972;1200;;18.2;;;;
83995;14/04/1972;0000;22;;18.6;82.75;2.666667;
83995;14/04/1972;1200;;17;;;;
83995;15/04/1972;0000;20.2;;16.24;63.25;5.333333;
83995;15/04/1972;1200;;15;;;;
83995;16/04/1972;0000;20;;14.52;69.75;2.333333;
83995;16/04/1972;1200;;10.8;;;;
83995;17/04/1972;0000;21.4;;16.12;68.75;0.666667;
83995;17/04/1972;1200;;11.8;;;;
83995;18/04/1972;0000;22;;16.56;79.25;1;
83995;18/04/1972;1200;;12.2;;;;
83995;19/04/1972;0000;22.8;;18.16;85.75;0.666667;
83995;19/04/1972;1200;;13.8;;;;
83995;20/04/1972;0000;23.4;;19.6;83.25;0;
83995;20/04/1972;1200;;16;;;;
83995;21/04/1972;0000;25.8;;19.32;79;0.333333;
83995;21/04/1972;1200;;16;;;;
83995;22/04/1972;0000;24;;19.44;84.75;1.666667;
83995;22/04/1972;1200;;17;;;;
83995;23/04/1972;0000;23;;20.68;89.25;2.333333;
83995;23/04/1972;1200;;18;;;;
83995;24/04/1972;0000;26;;21;84;0.333333;
83995;24/04/1972;1200;;16.8;;;;
83995;25/04/1972;0000;22.8;;20.24;92.75;1;
83995;25/04/1972;1200;;18.6;;;;
83995;26/04/1972;0000;22.2;;18.64;83;4;
83995;26/04/1972;1200;;17.2;;;;
83995;27/04/1972;0000;18.4;;14.76;64.5;4.666667;
83995;27/04/1972;1200;;13.6;;;;
83995;28/04/1972;0000;20.6;;15.28;63.25;2.666667;
83995;28/04/1972;1200;;11.8;;;;
83995;29/04/1972;0000;21.8;;15.16;66.75;1;
83995;29/04/1972;1200;;10.8;;;;
83995;30/04/1972;0000;21.8;;15.84;71.25;0.666667;
83995;30/04/1972;1200;;12;;;;
83995;01/05/1972;0000;20.6;;15.8;80.25;0.333333;
83995;01/05/1972;1200;;11.4;;;;
83995;02/05/1972;0000;21.8;;18.2;80;2.666667;
83995;02/05/1972;1200;;14.2;;;;
83995;03/05/1972;0000;22.8;;18.88;86;2.666667;
83995;03/05/1972;1200;;15.8;;;;
83995;04/05/1972;0000;24.4;;19.44;84.5;0.333333;
83995;04/05/1972;1200;;17.4;;;;
83995;05/05/1972;0000;22;;18.8;85;1;
83995;05/05/1972;1200;;16.8;;;;
83995;06/05/1972;0000;23.6;;19.76;86.25;2.333333;
83995;06/05/1972;1200;;17.8;;;;
83995;07/05/1972;0000;20.8;;19.24;86.5;1.333333;
83995;07/05/1972;1200;;18;;;;
83995;08/05/1972;0000;24;;21;88;1.666667;
83995;08/05/1972;1200;;18.6;;;;
83995;09/05/1972;0000;19.6;;17.68;73.5;5;
83995;09/05/1972;1200;;16;;;;
83995;10/05/1972;0000;20.4;;17.68;68.25;0.666667;
83995;10/05/1972;1200;;14.8;;;;
83995;11/05/1972;0000;20.2;;19.2;91.25;1.666667;
83995;11/05/1972;1200;;18.4;;;;
83995;12/05/1972;0000;22.6;;19.96;94;0.666667;
83995;12/05/1972;1200;;18.8;;;;
83995;13/05/1972;0000;24.4;;21.12;92;0;
83995;13/05/1972;1200;;19.2;;;;
83995;14/05/1972;0000;23.4;;20.32;93;1;
83995;14/05/1972;1200;;19;;;;
83995;15/05/1972;0000;24.2;;21;94.75;1.666667;
83995;15/05/1972;1200;;18.2;;;;
83995;16/05/1972;0000;29;;23.48;72.75;1.666667;
83995;16/05/1972;1200;;20.2;;;;
83995;17/05/1972;0000;23.6;;19.24;85;2.666667;
83995;17/05/1972;1200;;17.4;;;;
83995;18/05/1972;0000;19;;15.64;73;2;
83995;18/05/1972;1200;;13.8;;;;
83995;19/05/1972;0000;19.4;;16.16;75.5;1.666667;
83995;19/05/1972;1200;;13.2;;;;
83995;20/05/1972;0000;20.2;;17.76;77;3;
83995;20/05/1972;1200;;15.6;;;;
83995;21/05/1972;0000;19.4;;17.36;95.5;2.333333;
83995;21/05/1972;1200;;16.2;;;;
83995;22/05/1972;0000;18;;16.44;89.5;2.666667;
83995;22/05/1972;1200;;15.2;;;;
83995;23/05/1972;0000;16.6;;13.76;73.5;2.333333;
83995;23/05/1972;1200;;13;;;;
83995;24/05/1972;0000;18.6;;13.8;80.5;2;
83995;24/05/1972;1200;;10.6;;;;
83995;25/05/1972;0000;18.4;;14.24;80.75;1.333333;
83995;25/05/1972;1200;;10.6;;;;
83995;26/05/1972;0000;20.4;;16.32;75;2;
83995;26/05/1972;1200;;14.2;;;;
83995;27/05/1972;0000;18.2;;14.56;80.5;0.666667;
83995;27/05/1972;1200;;11.8;;;;
83995;28/05/1972;0000;20;;17.36;90.75;2;
83995;28/05/1972;1200;;14.6;;;;
83995;29/05/1972;0000;24.4;;19.68;94.75;0.666667;
83995;29/05/1972;1200;;17.8;;;;
83995;30/05/1972;0000;20.2;;19.32;97.25;1;
83995;30/05/1972;1200;;18.4;;;;
83995;31/05/1972;0000;27.6;;21.6;80;3;
83995;31/05/1972;1200;;18.8;;;;
83995;01/06/1972;0000;21;;18.52;87.75;2.666667;
83995;01/06/1972;1200;;17.2;;;;
83995;02/06/1972;0000;19;;16.92;91.5;2.666667;
83995;02/06/1972;1200;;15.6;;;;
83995;03/06/1972;0000;19.2;;17.76;95;2;
83995;03/06/1972;1200;;16;;;;
83995;04/06/1972;0000;22;;19.52;96;0.333333;
83995;04/06/1972;1200;;18;;;;
83995;05/06/1972;0000;19.8;;18.44;95.5;1.666667;
83995;05/06/1972;1200;;17.6;;;;
83995;06/06/1972;0000;21.6;;19.72;92.75;2;
83995;06/06/1972;1200;;18.2;;;;
83995;07/06/1972;0000;19.8;;19;97.25;0.666667;
83995;07/06/1972;1200;;18.2;;;;
83995;08/06/1972;0000;20.4;;19.24;94.25;0.333333;
83995;08/06/1972;1200;;18.2;;;;
83995;09/06/1972;0000;19.8;;18.8;97.5;0.333333;
83995;09/06/1972;1200;;18.4;;;;
83995;10/06/1972;0000;21.8;;18.32;89.75;2.666667;
83995;10/06/1972;1200;;17.2;;;;
83995;11/06/1972;0000;18.6;;17.56;85.5;1.333333;
83995;11/06/1972;1200;;16.8;;;;
83995;12/06/1972;0000;18.8;;17.52;86.75;2.333333;
83995;12/06/1972;1200;;16.8;;;;
83995;13/06/1972;0000;20;;17.92;78.5;3.666667;
83995;13/06/1972;1200;;16.4;;;;
83995;14/06/1972;0000;19;;18.32;88.5;4.666667;
83995;14/06/1972;1200;;17.8;;;;
83995;15/06/1972;0000;20.6;;19.16;92.5;5.666667;
83995;15/06/1972;1200;;18.4;;;;
83995;16/06/1972;0000;18;;16.68;93.5;1.666667;
83995;16/06/1972;1200;;16.2;;;;
83995;17/06/1972;0000;18;;13.92;77.5;1.333333;
83995;17/06/1972;1200;;12.4;;;;
83995;18/06/1972;0000;17.2;;13.6;72.5;1.333333;
83995;18/06/1972;1200;;9.2;;;;
83995;19/06/1972;0000;16;;11.44;67.5;3.666667;
83995;19/06/1972;1200;;9.2;;;;
83995;20/06/1972;0000;17.6;;12.48;69.25;4.333333;
83995;20/06/1972;1200;;9.2;;;;
83995;21/06/1972;0000;15.4;;11.64;68.5;3.333333;
83995;21/06/1972;1200;;8;;;;
83995;22/06/1972;0000;21.6;;16.88;71.5;3;
83995;22/06/1972;1200;;11.8;;;;
83995;23/06/1972;0000;19.2;;14.92;77.75;1.666667;
83995;23/06/1972;1200;;13.6;;;;
83995;24/06/1972;0000;18.4;;14.8;91.5;0.666667;
83995;24/06/1972;1200;;11;;;;
83995;25/06/1972;0000;20.6;;17.2;87.25;2;
83995;25/06/1972;1200;;15;;;;
83995;26/06/1972;0000;20;;14.96;76;2.666667;
83995;26/06/1972;1200;;13;;;;
83995;27/06/1972;0000;15.2;;14;89;3;
83995;27/06/1972;1200;;12.8;;;;
83995;28/06/1972;0000;17;;15.96;100;3.333333;
83995;28/06/1972;1200;;14;;;;
83995;29/06/1972;0000;17.4;;16.24;100;0.666667;
83995;29/06/1972;1200;;14.8;;;;
83995;30/06/1972;0000;20;;18.12;96;2.666667;
83995;30/06/1972;1200;;16.2;;;;
83995;01/07/1972;0000;20.8;;18.52;94.75;2.333333;
83995;01/07/1972;1200;;17;;;;
83995;02/07/1972;0000;18.8;;18.2;97.5;1;
83995;02/07/1972;1200;;17.8;;;;
83995;03/07/1972;0000;18.2;;12.92;86.25;4;
83995;03/07/1972;1200;;10.8;;;;
83995;04/07/1972;0000;14;;11.08;68.75;1.333333;
83995;04/07/1972;1200;;9.8;;;;
83995;05/07/1972;0000;15.8;;11.76;78.25;2.666667;
83995;05/07/1972;1200;;6.2;;;;
83995;06/07/1972;0000;17.8;;16.2;95.5;4.333333;
83995;06/07/1972;1200;;14;;;;
83995;07/07/1972;0000;17.4;;12;99;4;
83995;07/07/1972;1200;;8.8;;;;
83995;08/07/1972;0000;9.2;;6.96;83.25;5;
83995;08/07/1972;1200;;5.2;;;;
83995;09/07/1972;0000;11.4;;8.24;81.25;4.333333;
83995;09/07/1972;1200;;5.4;;;;
83995;10/07/1972;0000;12.4;;8;71.25;3.666667;
83995;10/07/1972;1200;;3.6;;;;
83995;11/07/1972;0000;17.8;;12.48;72.25;2.333333;
83995;11/07/1972;1200;;8.8;;;;
83995;12/07/1972;0000;16.6;;11.92;83.5;2;
83995;12/07/1972;1200;;10;;;;
83995;13/07/1972;0000;11;;8;81.75;3.666667;
83995;13/07/1972;1200;;6.4;;;;
83995;14/07/1972;0000;12.6;;8.68;85.5;1.333333;
83995;14/07/1972;1200;;4.4;;;;
83995;15/07/1972;0000;12.2;;11.12;92.75;2;
83995;15/07/1972;1200;;10.2;;;;
83995;16/07/1972;0000;14;;8.72;73;0.666667;
83995;16/07/1972;1200;;5.2;;;;
83995;17/07/1972;0000;13.6;;11.16;78.25;1.333333;
83995;17/07/1972;1200;;7.4;;;;
83995;18/07/1972;0000;15.2;;13.84;99;1.666667;
83995;18/07/1972;1200;;12.8;;;;
83995;19/07/1972;0000;17;;14.56;99;1.666667;
83995;19/07/1972;1200;;13.4;;;;
83995;20/07/1972;0000;18;;14.64;89.75;1.666667;
83995;20/07/1972;1200;;13;;;;
83995;21/07/1972;0000;16.6;;15.08;99.5;1.666667;
83995;21/07/1972;1200;;13;;;;
83995;22/07/1972;0000;13.6;;11.28;78.25;5.666667;
83995;22/07/1972;1200;;10.6;;;;
83995;23/07/1972;0000;16.6;;12;87.5;0.666667;
83995;23/07/1972;1200;;9.4;;;;
83995;24/07/1972;0000;17;;11.88;85.25;0.666667;
83995;24/07/1972;1200;;8.2;;;;
83995;25/07/1972;0000;15.2;;11.96;91.25;0.333333;
83995;25/07/1972;1200;;10.4;;;;
83995;26/07/1972;0000;16.2;;12.88;83;1.333333;
83995;26/07/1972;1200;;9.6;;;;
83995;27/07/1972;0000;17.2;;15.24;91.75;3.666667;
83995;27/07/1972;1200;;13;;;;
83995;28/07/1972;0000;19.4;;16.76;89.25;1.666667;
83995;28/07/1972;1200;;14.2;;;;
83995;29/07/1972;0000;18.2;;15.72;97.5;0.666667;
83995;29/07/1972;1200;;14.8;;;;
83995;30/07/1972;0000;19;;16.28;89;1.666667;
83995;30/07/1972;1200;;13.4;;;;
83995;31/07/1972;0000;18;;16.16;94.75;3;
83995;31/07/1972;1200;;15.2;;;;
83995;01/08/1972;0000;19;;17.24;87.5;4.666667;
83995;01/08/1972;1200;;15.2;;;;
83995;02/08/1972;0000;18.2;;14.16;94.25;3.333333;
83995;02/08/1972;1200;;11.8;;;;
83995;03/08/1972;0000;12.8;;8.92;76.75;3.333333;
83995;03/08/1972;1200;;7;;;;
83995;04/08/1972;0000;10.6;;7.08;68.5;4;
83995;04/08/1972;1200;;3.8;;;;
83995;05/08/1972;0000;12;;8.48;79.75;0.666667;
83995;05/08/1972;1200;;6;;;;
83995;06/08/1972;0000;12.6;;9.36;78;1;
83995;06/08/1972;1200;;6.8;;;;
